1.00E-05	16.600885	77.045058	77.104169
0	16.564503	78.194718	78.193313
1.00E-05	16.560674	76.611593	76.64887
0	16.587481	77.412858	77.475757
1.00E-05	16.575992	76.732488	76.718578
0	16.537696	77.045058	77.139409
1.00E-05	16.537696	77.873001	77.850855
0	16.583652	76.422353	76.492473
1.00E-05	16.591311	78.428704	78.411138
0	16.585567	76.029552	76.095559
1.00E-05	16.595141	76.285287	76.267644
0	16.549185	78.05141	78.120971
1.00E-05	16.556844	77.908619	77.850855
0	16.570248	77.167281	77.192328
1.00E-05	16.568333	76.697909	76.736024
0	16.568333	76.888466	76.858361
1.00E-05	16.564503	75.188748	75.246089
0	16.593226	75.40566	75.44832
1.00E-05	16.593226	77.010207	77.121785
0	16.54727	76.594352	76.579285
1.00E-05	16.54727	77.28988	77.369234
0	16.541525	76.611593	76.683709
1.00E-05	16.541525	76.905835	76.858361
0	16.566418	75.859969	75.872952
1.00E-05	16.564503	77.500934	77.475757
0	16.522377	77.962105	77.922706
1.00E-05	16.520462	76.888466	76.963521
0	16.535781	76.784413	76.875868
1.00E-05	16.54344	77.500934	77.546931
0	16.556844	78.015664	78.030727
1.00E-05	16.564503	76.594352	76.614062
0	16.533866	77.324978	77.351508
1.00E-05	16.535781	75.978601	76.026932
0	16.522377	76.992792	77.016206
1.00E-05	16.518547	76.646097	76.666286
0	16.518547	78.392616	78.429344
1.00E-05	16.520462	75.978601	75.975539
0	16.549185	76.975386	77.016206
1.00E-05	16.554929	77.571535	77.511328
0	16.522377	75.94467	76.078391
1.00E-05	16.530036	78.194718	78.175215
0	16.514718	76.336632	76.42316
1.00E-05	16.518547	77.062496	77.051368
0	16.510888	76.012561	76.044077
1.00E-05	16.516633	77.045058	77.068961
0	16.549185	76.370898	76.440477
1.00E-05	16.5511	77.890806	77.904731
0	16.530036	77.46568	77.529126
1.00E-05	16.530036	76.559893	76.736024
0	16.614289	76.940595	77.016206
1.00E-05	16.61046	76.611593	76.59667
0	16.664075	75.272037	75.279723
1.00E-05	16.675564	75.893828	75.975539
0	16.962789	77.149797	77.192328
1.00E-05	16.964704	77.184772	77.227646
0	16.903429	76.353761	76.388548
1.00E-05	16.903429	76.182796	76.284894
0	17.284481	77.890806	77.95868
1.00E-05	17.282566	76.422353	76.544537
0	17.18108	76.370898	76.440477
1.00E-05	17.186825	77.642263	77.618233
0	17.361074	76.577118	76.631462
1.00E-05	17.362989	75.995578	76.026932
0	17.119805	76.940595	76.963521
1.00E-05	17.119805	76.819067	76.823369
0	17.024064	76.732488	76.788408
1.00E-05	17.027893	76.388042	76.388548
0	17.052786	75.272037	75.363933
1.00E-05	17.056616	75.961632	75.975539
0	17.039382	77.184772	77.262996
1.00E-05	17.045127	77.184772	77.157041
0	16.958959	77.272342	77.262996
1.00E-05	16.960874	75.388933	75.499038
0	16.809602	76.097588	76.164304
1.00E-05	16.809602	76.148691	76.129916
0	16.757902	76.957987	77.033783
1.00E-05	16.752157	72.87709	72.895691
0	16.775135	75.338793	75.44832
1.00E-05	16.77705	75.84305	75.907118
0	16.715775	75.707958	75.770627
1.00E-05	16.719605	76.04655	76.026932
0	16.593226	77.324978	77.280682
1.00E-05	16.587481	75.455885	75.515958
0	16.566418	76.405194	76.42316
1.00E-05	16.570248	74.300103	74.414291
0	16.463017	73.943634	73.955914
1.00E-05	16.472591	76.04655	76.129916
0	16.503229	75.741688	75.787663
1.00E-05	16.48791	74.267566	74.348487
0	16.493655	75.674256	75.600668
1.00E-05	16.49174	75.222043	75.279723
0	16.474506	75.138858	75.246089
1.00E-05	16.48791	77.659964	77.618233
0	16.459188	75.188748	75.229282
1.00E-05	16.455358	74.98956	74.99473
0	15.907715	74.659768	74.711752
1.00E-05	15.919204	74.923384	75.011438
0	12.079962	75.40566	75.431428
1.00E-05	12.085707	75.590126	75.600668
0	8.742407	74.956459	74.961335
1.00E-05	8.736662	73.478524	73.454452
0	6.170785	72.253539	72.344563
1.00E-05	6.166955	72.517373	72.501263
0	3.581929	69.430247	69.418423
1.00E-05	3.585759	72.642129	72.611315
0	2.461751	68.081451	68.07249
1.00E-05	2.463666	68.403974	68.483054
0	2.115166	66.277455	66.280413
1.00E-05	2.126655	67.443854	67.387907
0	1.996446	63.974379	63.983123
1.00E-05	1.998361	63.822688	63.7919
0	1.908364	61.970626	61.961845
1.00E-05	1.910279	61.442137	61.501163
0	1.889216	59.04956	59.085059
1.00E-05	1.887301	58.655647	58.67609
0	1.877727	56.865423	56.869711
1.00E-05	1.893045	57.812073	57.791548
0	1.868153	55.476118	55.531569
1.00E-05	1.871982	56.47941	56.523403
0	1.893045	54.076625	54.138839
1.00E-05	1.893045	53.662784	53.670123
0	1.852834	52.6191	52.676793
1.00E-05	1.852834	52.315262	52.310773
0	1.927512	51.261798	51.306178
1.00E-05	1.927512	50.568721	50.577912
0	1.854749	50.738716	50.768523
1.00E-05	1.850919	49.146633	49.189544
0	1.900705	48.963663	49.004821
1.00E-05	1.893045	49.009344	48.97717
0	1.923683	48.274277	48.299798
1.00E-05	1.923683	48.908899	48.931119
0	2.025169	47.389811	47.398289
1.00E-05	2.019424	46.328585	46.362753
0	1.95049	46.808338	46.829345
1.00E-05	1.952405	46.8171	46.820504
0	1.963894	47.24826	47.264392
1.00E-05	1.95049	45.578321	45.605498
0	1.952405	45.835862	45.84806
1.00E-05	1.952405	46.8171	46.829345
0	1.806878	45.041395	45.072192
1.00E-05	1.810708	45.083818	45.089315
0	1.691988	44.241456	44.273301
1.00E-05	1.697732	45.475644	45.475996
0	1.450719	45.126273	45.140716
1.00E-05	1.444974	43.419742	43.468945
0	1.389444	43.775192	43.760884
1.00E-05	1.391359	43.708895	43.727444
0	1.272639	42.992809	43.021411
1.00E-05	1.270724	43.485706	43.527214
0	1.157749	42.293521	42.348337
1.00E-05	1.169238	43.230517	43.228171
0	1.092645	42.617734	42.63468
1.00E-05	1.100304	42.796817	42.716749
0	1.104134	42.236966	42.242334
1.00E-05	1.096474	42.003239	42.030894
0	1.09456	42.261197	42.283082
1.00E-05	1.096474	42.236966	42.27493
0	1.017966	41.842581	41.876854
1.00E-05	1.021796	41.754402	41.747442
0	1.071582	42.124018	42.177196
1.00E-05	1.063922	41.283631	41.296678
0	0.991159	41.610388	41.578012
1.00E-05	0.989244	41.275684	41.272624
0	0.991159	41.10902	41.112508
1.00E-05	1.002648	41.085248	41.072544
0	0.950947	40.040434	40.08176
1.00E-05	0.956692	40.596006	40.610855
0	1.006477	40.337169	40.365493
1.00E-05	1.002648	40.840142	40.841267
0	0.964351	40.407654	40.42872
1.00E-05	0.962436	41.172457	41.176504
0	0.964351	39.861507	39.846287
1.00E-05	0.970095	41.315433	41.368896
0	1.016051	40.321516	40.3418
1.00E-05	1.021796	40.040434	40.058173
0	0.97584	40.110587	40.089624
1.00E-05	0.977755	40.321516	40.349697
0	0.964351	39.939239	39.940371
1.00E-05	0.964351	39.814914	39.838453
0	0.977755	39.189197	39.152783
1.00E-05	0.97584	38.462929	38.51264
0	1.065837	40.368486	40.381294
1.00E-05	1.065837	39.366251	39.354608
0	1.002648	39.127726	39.176039
1.00E-05	1.006477	39.721828	39.728877
0	1.058178	39.035628	39.067584
1.00E-05	1.062007	39.219954	39.214816
0	0.981584	39.72958	39.76799
1.00E-05	0.983499	40.219869	40.207705
0	0.973925	39.814914	39.814956
1.00E-05	0.964351	38.402133	38.366971
0	1.004562	39.389381	39.416835
1.00E-05	1.000733	38.897724	38.912962
0	1.259235	39.227646	39.253617
1.00E-05	1.243917	38.584688	38.597121
0	1.467952	38.653276	38.627869
1.00E-05	1.475612	38.867118	38.874364
0	1.741773	38.615163	38.643248
1.00E-05	1.737944	38.660901	38.689406
0	1.820282	38.592306	38.589437
1.00E-05	1.816452	38.348982	38.359313
0	1.917938	38.182211	38.175784
1.00E-05	1.914109	39.073986	39.145033
0	1.983043	38.28829	38.305731
1.00E-05	1.977298	38.008301	38.038466
0	2.092188	38.311043	38.252193
1.00E-05	2.088358	37.902662	37.939465
0	2.084529	38.06874	38.084207
1.00E-05	2.094103	39.08166	39.083067
0	1.988787	38.046069	38.061332
1.00E-05	1.981128	37.940371	38.000371
0	1.914109	37.84237	37.855808
1.00E-05	1.919853	38.159501	38.152878
0	1.816452	38.038514	38.091834
1.00E-05	1.816452	37.932828	37.977525
0	1.778155	38.17464	38.168148
1.00E-05	1.781985	38.06874	38.099461
0	1.571353	38.440124	38.397612
1.00E-05	1.573268	38.076299	38.084207
0	1.55412	37.774607	37.810221
1.00E-05	1.559864	38.280707	38.282781
0	1.3837	37.601738	37.613026
1.00E-05	1.391359	37.872509	37.893821
0	1.297532	37.827306	37.871011
1.00E-05	1.309021	39.035628	39.028894
0	1.293702	37.9932	38.023225
1.00E-05	1.305191	37.541712	37.552466
0	1.199875	37.759557	37.772254
1.00E-05	1.20562	37.849904	37.855808
0	1.186472	37.774607	37.825413
1.00E-05	1.184557	37.744511	37.726723
0	1.113708	38.470532	38.466605
1.00E-05	1.109878	38.091419	38.10709
0	1.104134	37.526713	37.514642
1.00E-05	1.102219	37.797187	37.840609
0	1.155834	37.361947	37.37865
1.00E-05	1.163494	38.076299	38.10709
0	1.098389	37.857438	37.886217
1.00E-05	1.098389	37.827306	37.863409
0	1.042859	38.714303	38.735597
1.00E-05	1.0352	37.249831	37.288137
0	1.127112	38.00075	38.061332
1.00E-05	1.130941	37.774607	37.795032
0	1.03137	38.008301	38.030845
1.00E-05	1.029455	37.609245	37.605453
0	0.998818	37.736989	37.779846
1.00E-05	1.000733	37.819775	37.840609
0	1.075411	37.175188	37.175161
1.00E-05	1.077326	38.053625	38.091834
0	1.067752	38.257964	38.313383
1.00E-05	1.069667	38.303458	38.267485
0	1.102219	37.332032	37.333378
1.00E-05	1.104134	38.046069	38.061332
0	1.060093	37.691876	37.719137
1.00E-05	1.065837	37.857438	37.893821
0	1.081156	37.541712	37.560033
1.00E-05	1.0869	38.539002	38.551027
0	1.081156	36.855129	36.91976
1.00E-05	1.09073	38.220077	38.191059
0	1.046689	37.98565	38.023225
1.00E-05	1.046689	37.063373	37.114983
0	1.044774	37.242363	37.242924
1.00E-05	1.048604	37.744511	37.764664
0	0.996903	38.023406	38.076581
1.00E-05	0.987329	37.872509	37.848208
0	1.117538	38.114106	38.12998
1.00E-05	1.115623	36.966611	36.97977
0	1.075411	38.577072	38.566389
1.00E-05	1.073496	36.88484	36.934758
0	1.0869	37.744511	37.749485
1.00E-05	1.081156	38.061183	38.084207
0	1.019881	37.302129	37.333378
1.00E-05	1.02754	37.699392	37.741897
0	1.033285	37.789659	37.825413
1.00E-05	1.039029	37.309604	37.325836
0	1.046689	37.601738	37.643327
1.00E-05	1.037115	36.477398	36.486201
0	1.025626	37.880046	37.901426
1.00E-05	1.017966	37.579222	37.59031
0	0.996903	37.406844	37.416398
1.00E-05	0.991159	37.115531	37.152588
0	1.083071	37.66933	37.696385
1.00E-05	1.084985	38.28829	38.29808
0	1.071582	37.782133	37.855808
1.00E-05	1.073496	37.279711	37.325836
0	0.97967	37.324555	37.363556
1.00E-05	0.991159	38.09898	38.099461
0	1.0869	37.752034	37.779846
1.00E-05	1.081156	37.279711	37.288137
0	1.025626	37.466753	37.491958
1.00E-05	1.02754	38.318629	38.321036
0	1.039029	37.249831	37.257992
1.00E-05	1.040944	37.108078	37.084913
0	1.107963	37.812245	37.848208
1.00E-05	1.107963	37.287183	37.288137
0	1.127112	37.115531	37.160112
1.00E-05	1.132856	37.714429	37.734309
0	1.075411	37.564215	37.597881
1.00E-05	1.071582	37.782133	37.840609
0	1.182642	37.616752	37.628175
1.00E-05	1.178812	37.474245	37.499519
0	1.077326	37.684359	37.696385
1.00E-05	1.077326	37.729468	37.757074
0	1.165408	36.862556	36.91976
1.00E-05	1.173068	38.114106	38.10709
0	1.180727	37.834838	37.871011
1.00E-05	1.173068	37.384392	37.423951
0	1.100304	37.526713	37.552466
1.00E-05	1.098389	37.324555	37.371102
0	1.0869	37.564215	37.605453
1.00E-05	1.092645	37.496726	37.499519
0	1.190301	37.145353	37.160112
1.00E-05	1.196046	37.978101	37.98514
0	1.063922	37.812245	37.840609
1.00E-05	1.069667	37.834838	37.848208
0	1.136686	38.265545	38.29808
1.00E-05	1.136686	37.744511	37.795032
0	1.174983	37.19011	37.20527
1.00E-05	1.178812	37.384392	37.423951
0	1.129027	37.37691	37.393747
1.00E-05	1.127112	37.676844	37.719137
0	1.157749	37.294656	37.310754
1.00E-05	1.163494	37.767081	37.802626
0	1.106049	37.917743	37.924247
1.00E-05	1.096474	37.571718	37.605453
0	1.15009	37.078272	37.107464
1.00E-05	1.152005	38.273125	38.313383
0	1.159664	37.152811	37.175161
1.00E-05	1.167323	37.556713	37.6206
0	1.15009	37.429304	37.454168
1.00E-05	1.153919	37.782133	37.802626
0	1.111793	37.175188	37.190214
1.00E-05	1.117538	38.114106	38.137612
0	1.163494	37.564215	37.6206
1.00E-05	1.163494	37.534212	37.59031
0	1.050518	37.496726	37.522205
1.00E-05	1.062007	37.864973	37.878613
0	1.144345	37.361947	37.393747
1.00E-05	1.15009	37.504222	37.514642
0	1.081156	37.466753	37.476839
1.00E-05	1.075411	37.70691	37.711552
0	1.173068	37.624261	37.673641
1.00E-05	1.171153	37.466753	37.50708
0	1.096474	37.98565	38.000371
1.00E-05	1.107963	37.963007	37.977525
0	1.171153	36.566096	36.598075
1.00E-05	1.180727	37.84237	37.886217
0	1.138601	37.369428	37.363556
1.00E-05	1.144345	37.474245	37.491958
0	1.058178	37.474245	37.529769
1.00E-05	1.058178	37.594231	37.613026
0	1.109878	37.526713	37.537334
1.00E-05	1.098389	37.354467	37.363556
0	1.134771	38.333804	38.37463
1.00E-05	1.134771	37.346988	37.37865
0	1.159664	38.326216	38.32869
1.00E-05	1.163494	37.812245	37.787438
0	1.14243	37.66933	37.719137
1.00E-05	1.14243	37.369428	37.37865
0	1.056263	37.646792	37.688803
1.00E-05	1.058178	37.354467	37.37865
0	1.167323	37.421816	37.461724
1.00E-05	1.169238	37.41433	37.423951
0	1.088815	37.624261	37.673641
1.00E-05	1.081156	37.932828	37.969911
0	1.171153	37.481738	37.454168
1.00E-05	1.174983	37.616752	37.643327
0	1.107963	37.496726	37.514642
1.00E-05	1.115623	37.369428	37.386198
0	1.132856	38.151933	38.183421
1.00E-05	1.134771	37.108078	37.137544
0	1.081156	37.197573	37.197742
1.00E-05	1.0869	37.699392	37.741897
0	1.100304	37.391875	37.416398
1.00E-05	1.088815	37.661816	37.688803
0	1.129027	36.99637	36.994781
1.00E-05	1.121367	38.17464	38.160512
0	1.046689	37.332032	37.35601
1.00E-05	1.040944	36.936865	36.949759
0	1.069667	37.369428	37.340921
1.00E-05	1.069667	37.564215	37.605453
0	1.174983	37.586726	37.597881
1.00E-05	1.167323	36.603085	36.635405
0	1.130941	37.519215	37.537334
1.00E-05	1.134771	37.369428	37.393747
0	1.060093	37.481738	37.544899
1.00E-05	1.069667	37.609245	37.6206
0	1.052433	37.100625	37.145065
1.00E-05	1.058178	37.361947	37.416398
0	1.130941	36.869983	36.904765
1.00E-05	1.134771	37.451771	37.454168
0	1.106049	36.773487	36.799892
1.00E-05	1.113708	37.354467	37.416398
0	1.042859	37.399359	37.393747
1.00E-05	1.044774	37.332032	37.37865
0	1.129027	37.782133	37.757074
1.00E-05	1.130941	37.504222	37.529769
0	1.14243	38.008301	38.030845
1.00E-05	1.136686	36.315072	36.322436
0	1.092645	37.586726	37.6206
1.00E-05	1.09456	37.699392	37.711552
0	1.098389	37.684359	37.711552
1.00E-05	1.098389	36.89227	36.912262
0	1.152005	37.182649	37.160112
1.00E-05	1.161579	37.406844	37.423951
0	1.157749	37.219965	37.242924
1.00E-05	1.155834	37.436792	37.439058
0	1.125197	36.97405	37.002288
1.00E-05	1.125197	36.263499	36.315001
0	1.073496	37.249831	37.295675
1.00E-05	1.069667	37.055925	37.084913
0	1.144345	36.82543	36.822351
1.00E-05	1.14626	38.008301	38.023225
0	1.153919	37.639281	37.673641
1.00E-05	1.163494	37.063373	37.130022
0	1.060093	36.721582	36.769957
1.00E-05	1.065837	37.100625	37.122502
0	1.081156	37.496726	37.484398
1.00E-05	1.088815	37.197573	37.220329
0	1.144345	37.721948	37.757074
1.00E-05	1.140516	37.175188	37.20527
0	1.0869	37.108078	37.145065
1.00E-05	1.084985	37.070822	37.092429
0	1.130941	37.26477	37.273063
1.00E-05	1.134771	37.182649	37.175161
0	1.088815	37.018697	36.97977
1.00E-05	1.09456	37.556713	37.560033
0	1.134771	37.925285	37.962298
1.00E-05	1.125197	36.691939	36.732555
0	1.119452	37.646792	37.666061
1.00E-05	1.123282	37.714429	37.741897
0	0.991159	37.459261	37.50708
1.00E-05	0.994988	37.744511	37.779846
0	1.077326	36.462626	36.516017
1.00E-05	1.077326	37.429304	37.431504
0	1.073496	37.534212	37.522205
1.00E-05	1.069667	37.70691	37.749485
0	1.111793	36.677123	36.732555
1.00E-05	1.113708	36.580889	36.590611
0	1.050518	37.137897	37.160112
1.00E-05	1.050518	37.22743	37.265527
0	1.106049	38.227653	38.221619
1.00E-05	1.102219	37.429304	37.439058
0	1.104134	36.951737	36.934758
1.00E-05	1.104134	37.481738	37.50708
0	1.02754	37.137897	37.152588
1.00E-05	1.033285	37.242363	37.265527
0	1.104134	37.346988	37.348465
1.00E-05	1.100304	37.122986	37.182687
0	1.008392	37.003812	36.987275
1.00E-05	1.012222	37.399359	37.416398
0	1.033285	37.549212	37.597881
1.00E-05	1.048604	37.834838	37.833011
0	1.077326	36.292965	36.255549
1.00E-05	1.079241	37.391875	37.416398
0	1.109878	37.541712	37.552466
1.00E-05	1.104134	37.332032	37.371102
0	1.019881	37.175188	37.197742
1.00E-05	1.021796	37.26477	37.220329
