1.00E-05	16.464921	76.975386	76.963521
0	16.453432	76.114615	76.129916
1.00E-05	16.451517	75.707958	75.753599
0	16.424709	73.911384	73.972195
1.00E-05	16.438113	76.819067	76.840861
0	16.42088	75.826138	75.872952
1.00E-05	16.432369	74.906857	74.961335
0	16.41322	75.556523	75.600668
1.00E-05	16.415135	75.338793	75.397666
0	16.41322	77.819635	77.814978
1.00E-05	16.405561	74.316382	74.39783
0	16.373009	77.412858	77.422459
1.00E-05	16.367264	75.674256	75.736577
0	16.35769	76.336632	76.371254
1.00E-05	16.355775	76.559893	76.64887
0	16.317479	75.809234	75.804706
1.00E-05	16.325138	76.336632	76.336687
0	16.342372	74.659768	74.728343
1.00E-05	16.346201	76.542674	76.579285
0	16.315564	75.522949	75.515958
1.00E-05	16.311734	74.528607	74.562746
0	16.325138	75.305401	75.347077
1.00E-05	16.334712	78.846099	78.850416
0	16.317479	76.353761	76.353967
1.00E-05	16.311734	75.506172	75.515958
0	16.284927	77.642263	77.707542
1.00E-05	16.290671	73.066049	73.118267
0	16.330883	76.628841	76.70114
1.00E-05	16.328968	73.943634	73.955914
0	16.307905	75.775447	75.838814
1.00E-05	16.311734	76.611593	76.631462
0	16.342372	75.961632	76.026932
1.00E-05	16.351946	75.272037	75.313386
0	16.311734	76.131649	76.181509
1.00E-05	16.307905	75.809234	75.872952
0	16.300245	76.029552	76.078391
1.00E-05	16.30216	75.338793	75.296551
0	16.300245	75.927716	75.992662
1.00E-05	16.29833	75.539732	75.532886
0	16.344286	74.840817	74.894627
1.00E-05	16.35769	75.022689	75.162127
0	16.29833	74.397874	74.496698
1.00E-05	16.304075	76.422353	76.527175
0	16.311734	76.251094	76.250402
1.00E-05	16.321308	76.302395	76.371254
0	16.325138	76.405194	76.336687
1.00E-05	16.317479	75.205392	75.229282
0	16.340457	75.590126	75.634602
1.00E-05	16.336627	75.47264	75.414544
0	16.304075	75.741688	75.838814
1.00E-05	16.304075	75.122242	75.061605
0	16.279182	76.251094	76.284894
1.00E-05	16.284927	75.606937	75.532886
0	16.288756	75.590126	75.617631
1.00E-05	16.292586	78.033533	77.868805
0	16.284927	74.873824	75.011438
1.00E-05	16.294501	76.063556	76.06123
0	16.281097	75.995578	76.009793
1.00E-05	16.277267	72.006786	72.032973
0	16.296416	75.539732	75.566762
1.00E-05	16.281097	75.506172	75.482125
0	16.288756	75.322093	75.330228
1.00E-05	16.283012	76.594352	76.59667
0	16.283012	74.561357	74.628902
1.00E-05	16.283012	76.148691	76.215941
0	16.279182	75.172111	75.212483
1.00E-05	16.283012	77.097393	77.157041
0	16.263863	76.473875	76.492473
1.00E-05	16.275352	76.080568	76.078391
0	16.283012	75.623756	75.668565
1.00E-05	16.290671	74.807838	74.911293
0	16.252374	76.801736	76.928437
1.00E-05	16.24663	75.08903	75.095084
0	16.25046	75.172111	75.162127
1.00E-05	16.24663	74.251307	74.282791
0	16.275352	76.628841	76.64887
1.00E-05	16.271523	75.741688	75.719563
0	16.267693	74.840817	74.728343
1.00E-05	16.273438	75.355499	75.397666
0	16.233226	75.978601	76.009793
1.00E-05	16.233226	75.707958	75.736577
0	16.221737	75.876895	75.907118
1.00E-05	16.227481	76.732488	76.718578
0	16.229396	75.305401	75.465219
1.00E-05	16.231311	75.522949	75.54982
0	16.240885	75.506172	75.617631
1.00E-05	16.2428	75.2387	75.363933
0	16.240885	75.172111	75.195691
1.00E-05	16.235141	76.749788	76.683709
0	16.2428	76.491064	76.579285
1.00E-05	16.24663	75.556523	75.617631
0	16.202589	73.303499	73.342078
1.00E-05	16.214078	76.559893	76.492473
0	16.219822	75.573321	75.617631
1.00E-05	16.227481	76.888466	76.893384
0	16.223652	76.148691	76.198721
1.00E-05	16.225567	75.758564	75.770627
0	16.185355	75.758564	75.838814
1.00E-05	16.189185	75.338793	75.347077
0	16.223652	74.381562	74.447233
1.00E-05	16.229396	76.080568	76.078391
0	16.194929	76.216931	76.233168
1.00E-05	16.204503	75.910768	75.924212
0	16.175781	75.47264	75.54982
1.00E-05	16.18344	75.590126	75.617631
0	16.194929	76.148691	76.233168
1.00E-05	16.202589	75.022689	74.978029
0	16.164292	76.251094	76.302151
1.00E-05	16.166207	77.045058	76.998637
0	16.152803	74.267566	74.364928
1.00E-05	16.158547	75.84305	75.855879
0	16.168122	75.172111	75.246089
1.00E-05	16.168122	75.322093	75.397666
0	16.196844	74.906857	74.961335
1.00E-05	16.200674	74.906857	74.978029
0	16.152803	76.405194	76.42316
1.00E-05	16.152803	74.512242	74.529708
0	16.13174	75.2387	75.262902
1.00E-05	16.133655	76.405194	76.336687
0	16.168122	75.741688	75.821757
1.00E-05	16.166207	75.623756	75.65158
0	16.145144	76.715194	76.753478
1.00E-05	16.148973	75.623756	75.668565
0	16.145144	75.105633	75.128592
1.00E-05	16.150888	76.182796	76.198721
0	16.12408	74.807838	74.911293
1.00E-05	16.137484	76.251094	76.302151
0	16.160462	75.640582	75.719563
1.00E-05	16.162377	76.31951	76.336687
0	16.148973	75.388933	75.397666
1.00E-05	16.145144	74.956459	75.028153
0	16.150888	75.590126	75.532886
1.00E-05	16.156633	76.234009	76.233168
0	16.103017	74.890337	74.877967
1.00E-05	16.101102	75.355499	75.414544
0	16.156633	75.809234	75.872952
1.00E-05	16.156633	75.40566	75.431428
0	16.120251	76.975386	77.086561
1.00E-05	16.118336	75.072435	75.111834
0	16.101102	76.029552	76.112734
1.00E-05	16.104932	75.995578	76.026932
0	16.112591	75.105633	75.111834
1.00E-05	16.110677	74.873824	74.82803
0	16.143229	74.873824	74.894627
1.00E-05	16.13174	73.959769	74.021077
0	16.122166	74.512242	74.579275
1.00E-05	16.12408	76.353761	76.371254
0	16.106847	75.910768	75.924212
1.00E-05	16.108762	76.473875	76.457801
0	16.106847	75.522949	75.515958
1.00E-05	16.108762	77.500934	77.511328
0	16.116421	75.305401	75.313386
1.00E-05	16.120251	75.590126	75.600668
0	16.104932	75.388933	75.482125
1.00E-05	16.110677	75.489403	75.54982
0	16.104932	75.022689	75.061605
1.00E-05	16.110677	75.138858	75.178905
0	16.103017	75.809234	75.736577
1.00E-05	16.097273	74.218809	74.282791
0	16.085784	74.626937	74.645459
1.00E-05	16.091528	75.255365	75.330228
0	16.091528	75.055846	75.061605
1.00E-05	16.093443	75.657416	75.702557
0	16.177696	74.495884	74.562746
1.00E-05	16.18727	75.022689	75.078341
0	16.235141	73.911384	73.793468
1.00E-05	16.2428	76.063556	76.078391
0	16.25046	73.895269	73.923372
1.00E-05	16.252374	76.525463	76.50982
0	16.261949	75.272037	75.313386
1.00E-05	16.261949	75.188748	75.246089
0	16.24663	74.446849	74.496698
1.00E-05	16.24663	75.961632	75.907118
0	16.2428	75.288715	75.296551
1.00E-05	16.24663	75.40566	75.380796
0	16.24663	75.522949	75.515958
1.00E-05	16.248545	74.479532	74.480203
0	16.160462	75.657416	75.702557
1.00E-05	16.158547	74.774886	74.794773
0	16.045572	78.356561	78.39294
1.00E-05	16.041743	74.758421	74.861315
0	16.047487	76.216931	76.267644
1.00E-05	16.049402	75.455885	75.414544
0	16.173866	76.456694	76.42316
1.00E-05	16.168122	75.222043	75.246089
0	16.085784	75.08903	75.162127
1.00E-05	16.081954	75.809234	75.855879
0	16.133655	75.372213	75.431428
1.00E-05	16.137484	75.305401	75.313386
0	16.058976	75.222043	75.296551
1.00E-05	16.060891	75.338793	75.380796
0	16.097273	75.188748	75.246089
1.00E-05	16.101102	75.826138	75.890031
0	16.049402	75.305401	75.330228
1.00E-05	16.055146	75.573321	75.65158
0	16.101102	74.610532	74.711752
1.00E-05	16.103017	76.594352	76.59667
0	16.091528	73.992058	73.972195
1.00E-05	16.097273	75.539732	75.566762
0	16.049402	75.338793	75.431428
1.00E-05	16.055146	75.590126	75.600668
0	16.058976	76.04655	76.009793
1.00E-05	16.066635	76.923211	76.945975
0	16.060891	75.775447	75.821757
1.00E-05	16.062806	74.186338	74.23359
0	16.034083	75.40566	75.363933
1.00E-05	16.034083	74.20257	74.151721
0	16.007276	73.895269	73.890857
1.00E-05	16.007276	73.494473	73.647825
0	16.043657	75.288715	75.330228
1.00E-05	16.045572	76.19986	76.181509
0	16.037913	74.08908	74.184448
1.00E-05	16.045572	76.131649	76.112734
0	16.007276	74.709064	74.74494
1.00E-05	16.011105	77.167281	77.245317
0	15.993872	75.47264	75.499038
1.00E-05	15.991957	74.479532	74.496698
0	16.01302	75.138858	75.145356
1.00E-05	16.005361	74.024373	74.086346
0	16.007276	76.080568	76.129916
1.00E-05	16.007276	73.367057	73.454452
0	16.028339	75.556523	75.634602
1.00E-05	16.032168	75.322093	75.279723
0	16.00919	74.939918	74.978029
1.00E-05	16.01685	75.138858	75.162127
0	15.993872	75.288715	75.380796
1.00E-05	16.007276	75.322093	75.296551
0	16.007276	75.506172	75.583711
1.00E-05	16.01302	73.959769	74.004776
0	15.970894	74.939918	74.927967
1.00E-05	15.970894	74.906857	75.044876
0	16.003446	74.774886	74.778155
1.00E-05	16.003446	74.283831	74.364928
0	16.020679	75.039264	75.111834
1.00E-05	16.01685	74.98956	74.961335
0	15.980468	74.610532	74.628902
1.00E-05	15.988127	73.382962	73.454452
0	15.997701	76.080568	76.147106
1.00E-05	15.997701	74.626937	74.59581
0	15.978553	75.792337	75.804706
1.00E-05	15.978553	74.857317	74.894627
0	15.963234	74.923384	74.978029
1.00E-05	15.959405	73.97591	74.021077
0	15.951745	75.138858	75.128592
1.00E-05	15.95749	74.479532	74.496698
0	15.978553	74.08908	74.151721
1.00E-05	15.990042	74.316382	74.332053
0	16.001531	75.122242	75.195691
1.00E-05	16.011105	79.638464	79.631095
0	15.949831	75.657416	75.736577
1.00E-05	15.944086	75.122242	75.145356
0	15.946001	76.336632	76.336687
1.00E-05	15.949831	75.758564	75.753599
0	15.988127	74.890337	75.028153
1.00E-05	15.988127	75.539732	75.566762
0	15.949831	74.758421	74.761544
1.00E-05	15.951745	75.355499	75.330228
0	15.930682	77.695391	77.636079
1.00E-05	15.917278	74.577742	74.562746
0	15.921108	74.512242	74.612353
1.00E-05	15.924938	76.182796	76.215941
0	15.944086	74.973006	75.028153
1.00E-05	15.947916	75.138858	75.145356
0	15.938342	74.414192	74.5132
1.00E-05	15.944086	75.08903	75.095084
0	15.928767	75.590126	75.65158
1.00E-05	15.930682	74.495884	74.529708
0	15.926853	75.072435	75.145356
1.00E-05	15.924938	75.94467	75.958423
0	15.90196	74.056713	74.135367
1.00E-05	15.917278	74.463187	74.5132
0	15.938342	73.830873	73.890857
1.00E-05	15.934512	75.893828	75.787663
0	15.921108	74.121473	74.168081
1.00E-05	15.915364	74.594134	74.546224
0	15.930682	74.939918	74.861315
1.00E-05	15.928767	73.303499	73.294014
0	15.928767	76.388042	76.353967
1.00E-05	15.928767	75.288715	75.296551
0	15.907704	74.495884	74.59581
1.00E-05	15.911534	74.381562	74.381376
0	15.911534	74.528607	74.562746
1.00E-05	15.915364	74.300103	74.332053
0	15.896215	76.114615	76.164304
1.00E-05	15.8943	74.561357	74.612353
0	15.921108	74.890337	74.961335
1.00E-05	15.915364	75.272037	75.296551
0	15.886641	75.876895	75.924212
1.00E-05	15.892386	74.479532	74.39783
0	15.951745	74.906857	74.944647
1.00E-05	15.955575	73.959769	73.988482
0	15.896215	75.372213	75.482125
1.00E-05	15.90196	74.512242	74.546224
0	15.900045	74.923384	74.978029
1.00E-05	15.89813	74.923384	74.877967
0	15.892386	74.08908	74.135367
1.00E-05	15.8943	74.056713	74.11902
0	15.928767	75.539732	75.515958
1.00E-05	15.930682	75.388933	75.414544
0	15.884726	75.172111	75.279723
1.00E-05	15.890471	75.506172	75.515958
0	15.8943	77.801862	77.761224
1.00E-05	15.888556	75.006121	74.961335
0	15.921108	74.676193	74.761544
1.00E-05	15.928767	75.876895	75.907118
0	15.8943	74.251307	74.299205
1.00E-05	15.89813	74.495884	74.562746
0	15.903875	73.81479	73.858368
1.00E-05	15.905789	74.973006	75.044876
0	15.888556	74.251307	74.282791
1.00E-05	15.890471	75.022689	75.095084
0	15.880897	74.251307	74.299205
1.00E-05	15.886641	75.188748	75.229282
0	15.90196	75.08903	75.111834
1.00E-05	15.903875	75.006121	75.044876
0	15.882811	75.08903	75.128592
1.00E-05	15.882811	74.153892	74.151721
0	15.892386	73.943634	73.955914
1.00E-05	15.8943	74.561357	74.612353
0	15.863663	75.47264	75.465219
1.00E-05	15.865578	75.489403	75.566762
0	15.869408	74.121473	74.004776
1.00E-05	15.871322	75.439136	75.482125
0	15.852174	74.758421	74.761544
1.00E-05	15.84643	75.105633	75.061605
0	15.850259	75.2387	75.363933
1.00E-05	15.852174	74.414192	74.480203
0	15.871322	74.397874	74.381376
1.00E-05	15.867493	74.300103	74.217203
0	15.83877	74.873824	75.044876
1.00E-05	15.8426	74.577742	74.612353
0	15.863663	74.381562	74.529708
1.00E-05	15.856004	74.725509	74.761544
0	15.827281	74.923384	74.961335
1.00E-05	15.829196	75.072435	75.078341
0	15.871322	74.824324	74.861315
1.00E-05	15.871322	74.741962	74.861315
0	15.857919	75.2387	75.246089
1.00E-05	15.859833	74.692625	74.645459
0	15.875152	73.6383	73.631675
1.00E-05	15.875152	75.859969	75.941314
0	15.840685	74.186338	74.184448
1.00E-05	15.848344	76.063556	76.129916
0	15.815792	75.691103	75.65158
1.00E-05	15.806218	71.700443	71.800844
0	15.819622	74.121473	74.217203
1.00E-05	15.827281	75.539732	75.566762
0	15.831111	74.056713	74.10268
1.00E-05	15.836855	74.890337	74.877967
0	15.852174	75.072435	75.078341
1.00E-05	15.850259	73.654312	73.728673
0	15.836855	74.939918	74.961335
1.00E-05	15.834941	74.643349	74.645459
0	15.827281	74.973006	75.011438
1.00E-05	15.834941	74.758421	74.794773
0	15.798559	73.066049	73.086395
1.00E-05	15.808133	74.692625	74.728343
0	15.790899	74.544979	74.628902
1.00E-05	15.790899	74.626937	74.662022
0	15.850259	73.97591	73.93964
1.00E-05	15.852174	73.208351	73.262003
0	15.821537	74.824324	74.761544
1.00E-05	15.813877	74.741962	74.811398
0	15.792814	74.791359	74.861315
1.00E-05	15.790899	71.853325	71.708363
0	15.810048	74.381562	74.430759
1.00E-05	15.806218	75.961632	75.924212
0	15.766006	74.840817	74.844669
1.00E-05	15.766006	75.072435	75.095084
0	15.766006	74.446849	74.480203
1.00E-05	15.77941	79.04729	78.997933
0	15.804303	74.186338	74.23359
1.00E-05	15.802388	75.2387	75.212483
0	15.792814	74.512242	74.59581
1.00E-05	15.792814	73.959769	73.93964
0	15.767921	74.332667	74.381376
1.00E-05	15.771751	75.590126	75.600668
0	15.78707	74.561357	74.579275
1.00E-05	15.792814	76.66336	76.631462
0	15.817707	74.906857	74.927967
1.00E-05	15.817707	72.767271	72.753253
0	15.744943	74.659768	74.711752
1.00E-05	15.748773	75.758564	75.804706
0	15.800474	74.939918	74.978029
1.00E-05	15.796644	74.04054	74.151721
0	15.766006	74.906857	74.978029
1.00E-05	15.767921	74.956459	74.927967
0	15.773666	74.626937	74.74494
1.00E-05	15.77941	75.305401	75.229282
0	15.792814	73.367057	73.32605
1.00E-05	15.796644	73.224194	73.278005
0	15.781325	74.283831	74.414291
1.00E-05	15.78324	74.512242	74.546224
0	15.756432	75.055846	75.078341
1.00E-05	15.746858	73.240042	73.310029
0	15.773666	74.463187	74.529708
1.00E-05	15.777496	74.709064	74.728343
0	15.766006	73.846962	73.907111
1.00E-05	15.771751	75.47264	75.431428
0	15.767921	75.006121	75.095084
1.00E-05	15.758347	74.758421	74.74494
0	15.77941	74.544979	74.645459
1.00E-05	15.785155	75.927716	76.009793
0	15.737284	75.640582	75.719563
1.00E-05	15.735369	75.455885	75.414544
0	15.737284	75.691103	75.753599
1.00E-05	15.748773	75.978601	76.078391
0	15.721965	74.446849	74.480203
1.00E-05	15.721965	73.766579	73.761057
0	15.725795	74.643349	74.695168
1.00E-05	15.731539	75.105633	75.145356
0	15.72388	74.676193	74.778155
1.00E-05	15.721965	74.397874	74.414291
0	15.731539	75.022689	75.044876
1.00E-05	15.725795	74.267566	74.332053
0	15.712391	74.577742	74.645459
1.00E-05	15.718136	74.528607	74.612353
0	15.754517	74.479532	74.562746
1.00E-05	15.758347	75.506172	75.515958
0	15.714306	75.155481	75.145356
1.00E-05	15.708561	74.594134	74.579275
0	15.710476	73.718427	73.744862
1.00E-05	15.712391	74.04054	74.021077
0	15.748773	74.692625	74.695168
1.00E-05	15.748773	73.87916	73.923372
0	15.691328	75.122242	75.128592
1.00E-05	15.691328	73.654312	73.696314
0	15.72388	74.692625	74.74494
1.00E-05	15.725795	75.94467	75.992662
0	15.689413	75.022689	75.078341
1.00E-05	15.695158	75.155481	75.162127
0	15.731539	74.072894	74.10268
1.00E-05	15.729625	74.676193	74.728343
0	15.702817	75.122242	75.078341
1.00E-05	15.702817	74.758421	74.728343
0	15.716221	75.556523	75.54982
1.00E-05	15.712391	73.287626	73.32605
0	15.708561	74.544979	74.59581
1.00E-05	15.712391	74.348959	74.348487
0	15.741114	73.927506	73.988482
1.00E-05	15.752603	76.525463	76.614062
0	15.687498	74.857317	74.894627
1.00E-05	15.695158	74.332667	74.364928
0	15.66835	73.959769	73.93964
1.00E-05	15.66835	75.978601	76.112734
0	15.712391	75.138858	75.145356
1.00E-05	15.712391	74.397874	74.315626
0	15.670265	74.381562	74.430759
1.00E-05	15.66835	76.114615	76.095559
0	15.693243	74.267566	74.332053
1.00E-05	15.687498	74.840817	74.844669
0	15.691328	74.13768	74.23359
1.00E-05	15.695158	74.906857	74.911293
0	15.681754	77.571535	77.493538
1.00E-05	15.666435	74.251307	74.299205
0	15.698987	74.939918	75.061605
1.00E-05	15.700902	74.791359	74.82803
0	15.66835	73.367057	73.32605
1.00E-05	15.677924	75.84305	75.907118
0	15.708561	75.792337	75.872952
1.00E-05	15.698987	74.446849	74.414291
0	15.702817	73.510428	73.551022
1.00E-05	15.700902	74.316382	74.381376
0	15.689413	73.034494	73.070468
1.00E-05	15.697072	76.080568	76.147106
0	15.656861	74.791359	74.844669
1.00E-05	15.660691	73.863058	73.890857
0	15.687498	74.610532	74.728343
1.00E-05	15.687498	74.056713	74.10268
0	15.637713	75.188748	75.229282
1.00E-05	15.639627	73.367057	73.454452
0	15.67218	74.873824	74.861315
1.00E-05	15.67218	75.222043	75.313386
0	15.643457	74.463187	74.496698
1.00E-05	15.660691	76.628841	76.683709
0	15.620479	74.643349	74.711752
1.00E-05	15.618564	74.709064	74.695168
0	15.685583	74.121473	74.184448
1.00E-05	15.677924	75.172111	75.145356
0	15.649202	74.348959	74.447233
1.00E-05	15.654946	74.643349	74.628902
0	15.651116	74.692625	74.74494
1.00E-05	15.653031	74.397874	74.447233
0	15.635798	73.992058	74.021077
1.00E-05	15.637713	75.455885	75.44832
0	15.641542	74.528607	74.612353
1.00E-05	15.639627	74.348959	74.447233
0	15.654946	74.300103	74.414291
1.00E-05	15.651116	76.594352	76.561907
0	15.643457	74.643349	74.711752
1.00E-05	15.653031	74.316382	74.39783
0	15.651116	74.008212	74.021077
1.00E-05	15.651116	73.52639	73.583264
0	15.610905	74.04054	74.053698
1.00E-05	15.60899	74.235055	74.23359
0	15.622394	74.741962	74.695168
1.00E-05	15.618564	72.501806	72.564113
0	15.653031	74.235055	74.200822
1.00E-05	15.651116	74.479532	74.546224
0	15.622394	73.959769	73.988482
1.00E-05	15.624309	75.691103	75.736577
0	15.616649	73.5903	73.696314
1.00E-05	15.628138	74.594134	74.59581
0	15.572608	74.741962	74.761544
1.00E-05	15.576438	73.798713	73.825905
0	15.564949	73.542358	73.56714
1.00E-05	15.564949	75.724819	75.719563
0	15.614735	73.97591	73.93964
1.00E-05	15.616649	73.992058	74.004776
0	15.622394	73.176685	73.310029
1.00E-05	15.635798	74.446849	74.5132
0	15.624309	75.40566	75.414544
1.00E-05	15.616649	72.798618	72.769054
0	15.614735	74.365257	74.381376
1.00E-05	15.60516	71.960686	71.955449
0	15.614735	74.725509	74.761544
1.00E-05	15.610905	74.316382	74.414291
0	15.586012	72.564112	72.658572
1.00E-05	15.580268	72.829988	72.895691
0	15.595586	74.692625	74.59581
1.00E-05	15.603246	73.255897	73.310029
0	15.576438	75.606937	75.685557
1.00E-05	15.572608	73.462581	73.518806
0	15.55729	75.288715	75.262902
1.00E-05	15.551545	73.335265	73.374153
0	15.589842	73.303499	73.422313
1.00E-05	15.578353	73.066049	73.134212
0	15.576438	74.610532	74.612353
1.00E-05	15.586012	73.992058	74.053698
0	15.545801	75.657416	75.753599
1.00E-05	15.524737	73.87916	73.907111
0	15.582182	74.824324	74.811398
1.00E-05	15.580268	73.782643	73.809683
0	15.561119	74.04054	74.037384
1.00E-05	15.563034	74.807838	74.861315
0	15.570693	73.992058	74.037384
1.00E-05	15.568779	73.494473	73.534911
0	15.574523	73.927506	73.972195
1.00E-05	15.578353	75.674256	75.65158
0	15.528567	74.956459	75.061605
1.00E-05	15.534312	75.522949	75.566762
0	15.584097	73.87916	73.93964
1.00E-05	15.576438	70.660957	70.794958
0	15.532397	73.734471	73.809683
1.00E-05	15.532397	74.397874	74.39783
0	15.501759	73.382962	73.374153
1.00E-05	15.511334	74.267566	74.332053
0	15.543886	73.718427	73.842133
1.00E-05	15.547715	74.939918	74.927967
0	15.4941	73.335265	73.502708
1.00E-05	15.503674	75.188748	75.178905
0	15.520908	75.573321	75.583711
1.00E-05	15.509419	73.398873	73.486616
0	15.507504	73.224194	73.310029
1.00E-05	15.507504	73.145044	73.198057
0	15.545801	73.5903	73.647825
1.00E-05	15.547715	75.222043	75.246089
0	15.49793	72.861383	72.927413
1.00E-05	15.499845	74.267566	74.364928
0	15.484526	74.561357	74.612353
1.00E-05	15.49027	75.172111	75.095084
0	15.457718	73.606294	73.647825
1.00E-05	15.463463	74.332667	74.381376
0	15.450059	74.153892	74.217203
1.00E-05	15.457718	75.2387	75.162127
0	15.507504	73.734471	73.761057
1.00E-05	15.511334	73.462581	73.518806
0	15.484526	73.654312	73.599395
1.00E-05	15.484526	75.758564	75.804706
0	15.486441	74.544979	74.612353
1.00E-05	15.492185	74.105274	74.11902
0	15.482611	74.381562	74.39783
1.00E-05	15.480696	73.066049	73.070468
0	15.476867	73.066049	73.150164
1.00E-05	15.478781	74.283831	74.381376
0	15.4424	74.397874	74.5132
1.00E-05	15.455803	76.594352	76.544537
0	15.467292	73.81479	73.858368
1.00E-05	15.476867	73.895269	73.923372
0	15.455803	73.734471	73.777259
1.00E-05	15.450059	74.495884	74.529708
0	15.467292	74.316382	74.364928
1.00E-05	15.469207	74.267566	74.315626
0	15.467292	74.283831	74.348487
1.00E-05	15.467292	73.367057	73.438379
0	15.423251	73.830873	73.955914
1.00E-05	15.425166	74.791359	74.761544
0	15.4424	73.654312	73.71249
1.00E-05	15.446229	74.186338	74.11902
0	15.4424	75.674256	75.702557
1.00E-05	15.448144	73.255897	73.294014
0	15.425166	72.673378	72.705885
1.00E-05	15.428996	75.305401	75.347077
0	15.427081	74.495884	74.5132
1.00E-05	15.427081	74.414192	74.447233
0	15.392614	73.606294	73.680145
1.00E-05	15.400273	76.577118	76.59667
0	15.400273	73.224194	73.198057
1.00E-05	15.406018	74.528607	74.5132
0	15.43857	74.495884	74.5132
1.00E-05	15.440485	74.676193	74.711752
0	15.406018	74.08908	74.086346
1.00E-05	15.407933	74.463187	74.430759
0	15.361977	74.121473	74.135367
1.00E-05	15.365806	74.348959	74.381376
0	15.396444	72.610904	72.658572
1.00E-05	15.404103	75.322093	75.313386
0	15.386869	74.316382	74.282791
1.00E-05	15.371551	74.300103	74.332053
0	15.335169	72.5953	72.690108
1.00E-05	15.338999	73.863058	73.858368
0	15.331339	73.558332	73.599395
1.00E-05	15.340913	76.029552	75.992662
0	15.358147	75.022689	75.028153
1.00E-05	15.354317	74.283831	74.315626
0	15.314106	76.542674	76.544537
1.00E-05	15.316021	74.04054	74.053698
0	15.338999	75.876895	75.941314
1.00E-05	15.340913	73.287626	73.278005
0	15.381125	75.288715	75.431428
1.00E-05	15.38304	72.022164	72.048496
0	15.361977	75.859969	75.872952
1.00E-05	15.363891	72.735949	72.753253
0	15.352402	74.577742	74.579275
1.00E-05	15.348573	73.863058	73.907111
0	15.354317	72.971459	73.038634
1.00E-05	15.358147	73.863058	73.890857
0	15.358147	74.873824	74.811398
1.00E-05	15.356232	73.52639	73.599395
0	15.331339	74.283831	74.348487
1.00E-05	15.333254	73.927506	73.923372
0	15.298787	74.251307	74.249983
1.00E-05	15.296872	75.172111	75.330228
0	15.308361	74.98956	75.044876
1.00E-05	15.314106	74.024373	74.037384
0	15.312191	74.774886	74.811398
1.00E-05	15.316021	74.153892	74.184448
0	15.298787	75.072435	75.095084
1.00E-05	15.293043	73.319379	73.3902
0	15.333254	74.153892	74.168081
1.00E-05	15.317935	74.807838	74.861315
0	15.310276	73.846962	73.93964
1.00E-05	15.314106	74.267566	74.282791
0	15.293043	73.895269	73.93964
1.00E-05	15.296872	74.594134	74.678592
0	15.31985	73.895269	74.021077
1.00E-05	15.31985	73.41479	73.470531
0	15.254746	74.873824	74.894627
1.00E-05	15.250916	72.861383	72.895691
0	15.256661	73.510428	73.599395
1.00E-05	15.258575	74.20257	74.217203
0	15.277724	73.97591	74.053698
1.00E-05	15.279639	74.056713	74.053698
0	15.308361	73.606294	73.599395
1.00E-05	15.312191	73.750522	73.809683
0	15.287298	74.939918	74.944647
1.00E-05	15.279639	73.478524	73.470531
0	15.247086	74.316382	74.381376
1.00E-05	15.231768	70.884683	71.006258
0	15.262405	73.830873	73.809683
1.00E-05	15.26049	73.702388	73.615532
0	15.233683	72.315463	72.328926
1.00E-05	15.239427	74.008212	74.021077
0	15.241342	74.283831	74.332053
1.00E-05	15.239427	74.283831	74.315626
0	15.247086	73.895269	73.907111
1.00E-05	15.239427	73.830873	73.907111
0	15.26815	73.6383	73.696314
1.00E-05	15.270064	75.039264	75.044876
0	15.224108	73.863058	73.923372
1.00E-05	15.220279	73.654312	73.647825
0	15.237512	74.008212	74.004776
1.00E-05	15.239427	75.072435	75.095084
0	15.254746	72.892803	72.87984
1.00E-05	15.26049	74.577742	74.645459
0	15.185812	73.255897	73.294014
1.00E-05	15.187727	74.758421	74.82803
0	15.216449	74.251307	74.282791
1.00E-05	15.212619	73.863058	73.907111
0	15.20113	74.659768	74.711752
1.00E-05	15.216449	73.798713	73.842133
0	15.235597	73.192515	73.32605
1.00E-05	15.235597	75.022689	75.044876
0	15.164749	73.574313	73.583264
1.00E-05	15.172408	73.702388	73.71249
0	15.164749	73.943634	73.955914
1.00E-05	15.170493	73.224194	73.150164
0	15.191556	73.927506	73.93964
1.00E-05	15.191556	74.397874	74.414291
0	15.170493	73.830873	73.874609
1.00E-05	15.178152	73.734471	73.663982
0	15.14943	74.430517	74.480203
1.00E-05	15.15326	73.113427	73.086395
0	15.166663	73.766579	73.825905
1.00E-05	15.172408	74.430517	74.414291
0	15.174323	73.654312	73.71249
1.00E-05	15.180067	74.939918	74.978029
0	15.164749	73.52639	73.502708
1.00E-05	15.164749	73.654312	73.696314
0	15.155174	73.798713	73.907111
1.00E-05	15.155174	73.192515	73.118267
0	15.160919	74.479532	74.546224
1.00E-05	15.162834	74.446849	74.496698
0	15.143685	74.170112	74.168081
1.00E-05	15.136026	72.129974	72.204051
0	15.193471	73.846962	73.890857
1.00E-05	15.193471	75.539732	75.65158
0	15.170493	74.807838	74.894627
1.00E-05	15.170493	76.456694	76.492473
0	15.159004	73.734471	73.663982
1.00E-05	15.159004	74.121473	74.11902
0	15.130282	75.072435	74.978029
1.00E-05	15.124537	73.654312	73.647825
0	15.126452	74.13768	74.135367
1.00E-05	15.120707	73.050268	73.086395
0	15.116878	74.939918	74.944647
1.00E-05	15.116878	73.992058	74.086346
